wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.30043143033981323,0.2556300759315491,0.22193002700805664,0.20880939066410065,0.2478037029504776,0.27776437997817993,0.3066807985305786,right
0.35856494307518005,0.31983262300491333,0.29462867975234985,0.2713747024536133,0.31208232045173645,0.3447706997394562,0.37483280897140503,right
0.4276081323623657,0.3920513689517975,0.37122973799705505,0.34490904211997986,0.3862195909023285,0.4163212180137634,0.4456220865249634,right
0.545413076877594,0.5007783770561218,0.4839833080768585,0.4382941424846649,0.4996671974658966,0.5295243859291077,0.5587402582168579,right
0.6101438403129578,0.5619736909866333,0.5433804988861084,0.49671441316604614,0.5652738809585571,0.5968225002288818,0.6256617903709412,right
0.6673442125320435,0.6252317428588867,0.6100820899009705,0.5604368448257446,0.6284724473953247,0.659980297088623,0.6889329552650452,right
0.7653521299362183,0.7340109348297119,0.7299851775169373,0.6716375350952148,0.7391199469566345,0.7667006254196167,0.7936270236968994,right
0.8051285743713379,0.7739051580429077,0.7760360836982727,0.7139503955841064,0.7807185053825378,0.8069576025009155,0.8332504630088806,right
0.801898181438446,0.7666696906089783,0.7735413312911987,0.7066285014152527,0.7729186415672302,0.8018565773963928,0.828913688659668,right
0.6491394639015198,0.6109384894371033,0.6004935503005981,0.5555926561355591,0.6114637851715088,0.6416112780570984,0.6713936924934387,right
0.5816332697868347,0.5425761938095093,0.5242171883583069,0.4893026351928711,0.5445130467414856,0.5727325677871704,0.598322868347168,right
0.5590713024139404,0.5202658772468567,0.5056822896003723,0.4696598947048187,0.5200807452201843,0.549616277217865,0.577074408531189,right
0.5432026386260986,0.5097553730010986,0.4848712682723999,0.4589533507823944,0.5049741864204407,0.534337043762207,0.5627602934837341,right
0.5359756946563721,0.5044088363647461,0.4819734990596771,0.45669323205947876,0.4969843029975891,0.5258017778396606,0.5530005097389221,right
0.5276282429695129,0.49878230690956116,0.47382792830467224,0.4519613981246948,0.49397751688957214,0.5214729905128479,0.5498429536819458,right
0.5249181985855103,0.49373871088027954,0.47081977128982544,0.4436150789260864,0.4878913462162018,0.5164957046508789,0.5445801615715027,right
0.5241039395332336,0.497459352016449,0.47429943084716797,0.4471745193004608,0.4913024604320526,0.5181235074996948,0.5468201637268066,right
0.5204731225967407,0.4908568561077118,0.46953025460243225,0.44355395436286926,0.48725175857543945,0.5140802264213562,0.5428569912910461,right
0.5196532011032104,0.49065229296684265,0.4673515856266022,0.44085684418678284,0.4860653281211853,0.5138891339302063,0.5430589318275452,right
0.5194472074508667,0.48995375633239746,0.4689098000526428,0.43685075640678406,0.4843246638774872,0.5102357864379883,0.5394222736358643,right
0.5178225636482239,0.48701196908950806,0.46631261706352234,0.4399695098400116,0.4841783344745636,0.5116090774536133,0.5398842692375183,right
0.5158163905143738,0.48720064759254456,0.461984783411026,0.43712782859802246,0.48300907015800476,0.51123046875,0.5392122268676758,right
0.5144461989402771,0.4863342046737671,0.4614563584327698,0.43600085377693176,0.4840780794620514,0.5115010142326355,0.5394787192344666,right
0.5160673260688782,0.4864563047885895,0.4671228229999542,0.4376005530357361,0.48386043310165405,0.5121178030967712,0.5394684076309204,right
0.514474093914032,0.4875562787055969,0.46975821256637573,0.43715131282806396,0.48437440395355225,0.5137453675270081,0.541015088558197,right
0.5122425556182861,0.48552432656288147,0.46675753593444824,0.43558770418167114,0.4817531108856201,0.5097179412841797,0.5376772880554199,right
0.5128947496414185,0.48391249775886536,0.4663321375846863,0.43401944637298584,0.4807323217391968,0.508662760257721,0.5370354056358337,right
0.515121340751648,0.48289796710014343,0.4659588634967804,0.4339984953403473,0.4813915491104126,0.508080244064331,0.5363722443580627,right
0.5155916810035706,0.4813607335090637,0.46688804030418396,0.4318763315677643,0.4789852499961853,0.5068652033805847,0.5357457995414734,right
0.5148808360099792,0.48177874088287354,0.4665294885635376,0.4336888790130615,0.4775182902812958,0.5058823823928833,0.5350591540336609,right
0.5169085264205933,0.48463478684425354,0.46650317311286926,0.4357040226459503,0.4804307818412781,0.5083796381950378,0.5367907285690308,right
0.5204405188560486,0.48536327481269836,0.4721561074256897,0.43551862239837646,0.4841228127479553,0.5097610354423523,0.5383361577987671,right
0.5166504383087158,0.482683390378952,0.4691842496395111,0.4329122304916382,0.481960266828537,0.508525550365448,0.5367233753204346,right
0.5189546346664429,0.48154401779174805,0.46707668900489807,0.4327923655509949,0.4775247275829315,0.5072709918022156,0.5361020565032959,right
0.5147307515144348,0.48397934436798096,0.46731147170066833,0.43169015645980835,0.48245328664779663,0.5105401277542114,0.5371043682098389,right
0.521770179271698,0.4885464906692505,0.4743770658969879,0.44013670086860657,0.48911961913108826,0.5158647298812866,0.5435036420822144,right
0.5278645157814026,0.49753111600875854,0.48681434988975525,0.4494194984436035,0.49660244584083557,0.5233322978019714,0.5510584712028503,right
0.5365402102470398,0.5064752697944641,0.49467983841896057,0.46075356006622314,0.5033619403839111,0.5313028693199158,0.5590611100196838,right
0.5386659502983093,0.5085620880126953,0.4978068768978119,0.4638354182243347,0.5064668655395508,0.5342685580253601,0.5617125630378723,right
0.5428341031074524,0.5123364925384521,0.502044677734375,0.46812543272972107,0.5107536315917969,0.5372194051742554,0.5645058751106262,right
0.5431976914405823,0.5110858678817749,0.49962157011032104,0.46741586923599243,0.5110718011856079,0.5385838747024536,0.5661476850509644,right
0.5439732074737549,0.5147228837013245,0.5065889358520508,0.4721262753009796,0.513138473033905,0.5402291417121887,0.5684823989868164,right
0.5514154434204102,0.5214871168136597,0.5120819211006165,0.47918710112571716,0.5199263095855713,0.546866774559021,0.5747990608215332,right
0.5531211495399475,0.5241196155548096,0.5190945863723755,0.484303742647171,0.5234911441802979,0.549411416053772,0.5770195722579956,right
0.553625226020813,0.5247120261192322,0.5183840990066528,0.48579853773117065,0.5254550576210022,0.5508914589881897,0.5765859484672546,right
0.5581713318824768,0.5297513008117676,0.5284065008163452,0.49195438623428345,0.5295169949531555,0.5540475845336914,0.581017792224884,right
0.5569440722465515,0.5273503661155701,0.5272420048713684,0.4899202585220337,0.5270950794219971,0.553052544593811,0.5796387791633606,right
0.5504581928253174,0.5200949311256409,0.5220508575439453,0.48251286149024963,0.5215762257575989,0.5479431748390198,0.575751781463623,right
0.5561096668243408,0.5243826508522034,0.5207281112670898,0.4831535816192627,0.5273622870445251,0.5519936084747314,0.5792403817176819,right
0.5638394951820374,0.5347177386283875,0.5235155820846558,0.48391592502593994,0.5371243357658386,0.5628026127815247,0.5885661244392395,right
0.5663995146751404,0.5364020466804504,0.523989737033844,0.48649486899375916,0.5391482710838318,0.5640436410903931,0.5888927578926086,right
0.5643856525421143,0.5371862649917603,0.5220876336097717,0.48390719294548035,0.5363056659698486,0.5622872114181519,0.5885833501815796,right
0.5655922889709473,0.5379177927970886,0.525175154209137,0.48190924525260925,0.5380724668502808,0.5633659362792969,0.5887390971183777,right
0.5766280889511108,0.550909161567688,0.5408960580825806,0.49358314275741577,0.5499610304832458,0.5760356783866882,0.6034773588180542,right
0.5832656621932983,0.560556173324585,0.5561246275901794,0.5074191093444824,0.5642958879470825,0.5862411856651306,0.6112146377563477,right
0.5805961489677429,0.5602558851242065,0.5572882294654846,0.5056692957878113,0.5607110857963562,0.5835047364234924,0.6084802150726318,right
0.5801475048065186,0.5596060752868652,0.5568112134933472,0.5058408379554749,0.5620719194412231,0.5839663147926331,0.608199417591095,right
0.5938127040863037,0.5775517225265503,0.5833427309989929,0.5253738164901733,0.5818501710891724,0.5980309844017029,0.6246135234832764,right
0.5859375,0.5702273845672607,0.5748284459114075,0.5190509557723999,0.5745108127593994,0.5901529788970947,0.6161122918128967,right
0.5842029452323914,0.5634335279464722,0.5630459785461426,0.5084416270256042,0.5682686567306519,0.5870923399925232,0.6107472777366638,right
0.5786408185958862,0.5555129647254944,0.5560466647148132,0.49831053614616394,0.5572481155395508,0.5791863799095154,0.6048328876495361,right
0.576290488243103,0.5518538355827332,0.5514962673187256,0.4968726933002472,0.5533113479614258,0.5754267573356628,0.6019025444984436,right
0.5737009644508362,0.5479756593704224,0.5482615828514099,0.49282899498939514,0.5531160831451416,0.5733988285064697,0.5992007851600647,right
0.570344090461731,0.5446168780326843,0.5484696626663208,0.489520788192749,0.5513260960578918,0.5689274668693542,0.5940954685211182,right
0.5655889511108398,0.539360761642456,0.5390740036964417,0.48258456587791443,0.5483427047729492,0.5652235150337219,0.5880984663963318,right
0.5545880198478699,0.5289057493209839,0.5345125198364258,0.4767482578754425,0.5378791689872742,0.5558674931526184,0.5783536434173584,right
0.5373086929321289,0.51383376121521,0.5156266093254089,0.4651409685611725,0.5237939357757568,0.5435075759887695,0.5643116235733032,right
0.5294701457023621,0.5006008744239807,0.5038189888000488,0.44981861114501953,0.5083504915237427,0.5318081974983215,0.5545290112495422,right
0.5211915373802185,0.49403703212738037,0.49922844767570496,0.4437311887741089,0.49791213870048523,0.5236271619796753,0.5479421019554138,right
0.5210692882537842,0.49040043354034424,0.4927496314048767,0.4366520047187805,0.50160151720047,0.5224536657333374,0.5447462797164917,right
0.527429461479187,0.501928985118866,0.5045121312141418,0.44137635827064514,0.5089424848556519,0.5278580784797668,0.5532714128494263,right
0.5245439410209656,0.49873265624046326,0.4986475110054016,0.4436226487159729,0.5037115216255188,0.521865963935852,0.549750804901123,right
0.45192188024520874,0.4303554594516754,0.4246871769428253,0.39840805530548096,0.4277333915233612,0.45126956701278687,0.47805482149124146,right
0.42884406447410583,0.4114997982978821,0.40728265047073364,0.38653019070625305,0.4054574966430664,0.4295658469200134,0.4569437801837921,right
0.4126577377319336,0.3941832482814789,0.38034412264823914,0.3609786629676819,0.38901519775390625,0.41232383251190186,0.4384745657444,right
0.3716857433319092,0.3431303799152374,0.3216472268104553,0.2915201187133789,0.3380422294139862,0.36303138732910156,0.3874748647212982,right
0.3521888852119446,0.3116525411605835,0.2951721251010895,0.2413523644208908,0.31603315472602844,0.33830785751342773,0.3639700412750244,right
0.345716655254364,0.3020309507846832,0.2877558767795563,0.2298995554447174,0.3076140582561493,0.33063480257987976,0.3544814884662628,right
0.33552858233451843,0.3028344213962555,0.28048649430274963,0.24244588613510132,0.2991849482059479,0.32549506425857544,0.35059282183647156,right
0.34688127040863037,0.31646373867988586,0.28755301237106323,0.2664031684398651,0.3086138665676117,0.3341306149959564,0.3588399291038513,right
0.37384262681007385,0.3482745587825775,0.32653525471687317,0.3077605962753296,0.3389260768890381,0.36469948291778564,0.38995644450187683,right
0.38254204392433167,0.356653094291687,0.33636635541915894,0.3189517855644226,0.34742599725723267,0.3732715845108032,0.39817801117897034,right
0.3808419406414032,0.35493767261505127,0.33201777935028076,0.3096611797809601,0.34635064005851746,0.3732207417488098,0.39754825830459595,right
0.37357670068740845,0.3451843559741974,0.32407811284065247,0.29203179478645325,0.339927613735199,0.3654801845550537,0.39032402634620667,right
0.3719427287578583,0.33984488248825073,0.32232165336608887,0.28343144059181213,0.33958765864372253,0.36377882957458496,0.3883661925792694,right
0.3746504485607147,0.34531480073928833,0.34141138195991516,0.2816433608531952,0.34375691413879395,0.36868035793304443,0.395471453666687,right
0.3843728005886078,0.3508791923522949,0.34100955724716187,0.2825406789779663,0.35283163189888,0.37770384550094604,0.404760479927063,right
0.41899511218070984,0.37950384616851807,0.3617452383041382,0.3090115785598755,0.3780873715877533,0.4097101092338562,0.43920522928237915,right
0.4807811379432678,0.43491536378860474,0.39997875690460205,0.36420997977256775,0.4267883002758026,0.46376270055770874,0.49944785237312317,right
0.5117347240447998,0.4633539915084839,0.43622416257858276,0.3978925049304962,0.4536968767642975,0.493135541677475,0.5340597033500671,right
0.5126805901527405,0.46220332384109497,0.43571072816848755,0.392971932888031,0.45607712864875793,0.49562978744506836,0.535886824131012,right
0.5069147348403931,0.45922723412513733,0.43173035979270935,0.37360459566116333,0.4550166428089142,0.49625125527381897,0.5388379096984863,right
0.5059330463409424,0.4560868442058563,0.4367455244064331,0.35775864124298096,0.45828893780708313,0.49666252732276917,0.535356342792511,right
0.5250521898269653,0.47879958152770996,0.484341561794281,0.39171522855758667,0.47585389018058777,0.51324462890625,0.5543824434280396,right
0.5257599353790283,0.4714360535144806,0.4702029824256897,0.37912631034851074,0.46835893392562866,0.5056666135787964,0.5487671494483948,right
0.5276652574539185,0.4810679256916046,0.4728931784629822,0.380287230014801,0.4759651720523834,0.5134463310241699,0.5545638799667358,right
0.5386567115783691,0.4867209196090698,0.47262856364250183,0.3934246301651001,0.4858539402484894,0.5222139358520508,0.5676776766777039,right
0.5423542261123657,0.4881075918674469,0.46940353512763977,0.3989622890949249,0.4900607168674469,0.529175877571106,0.57453453540802,right
0.5469837188720703,0.48919209837913513,0.4486479163169861,0.4029638469219208,0.4919305741786957,0.5323236584663391,0.5764647722244263,right
0.5449945330619812,0.4851072430610657,0.42928993701934814,0.3919428586959839,0.4746219515800476,0.5244024395942688,0.5767008662223816,right
0.5443068742752075,0.487261027097702,0.43408524990081787,0.39408910274505615,0.48399367928504944,0.530103862285614,0.5789105892181396,right
0.5431622266769409,0.4845341444015503,0.4583151340484619,0.3800591826438904,0.48483479022979736,0.5287085771560669,0.5780383348464966,right
0.5502616167068481,0.48738324642181396,0.4662121534347534,0.3923567533493042,0.4907965362071991,0.5339393019676208,0.5835608243942261,right
0.5542106628417969,0.49971145391464233,0.4480905830860138,0.4052806496620178,0.49183526635169983,0.5422101616859436,0.5936853885650635,right
0.5628981590270996,0.5091145038604736,0.4449305832386017,0.4113296568393707,0.4956720471382141,0.548724353313446,0.605189859867096,right
0.5812470316886902,0.5286972522735596,0.4657668173313141,0.430711567401886,0.5037375688552856,0.5668834447860718,0.6246097087860107,right
0.599035918712616,0.547287106513977,0.4898689389228821,0.454677015542984,0.5304332375526428,0.5909420847892761,0.6515436768531799,right
0.5880823135375977,0.5389801263809204,0.5037264823913574,0.43180686235427856,0.5307358503341675,0.5819973945617676,0.6407952904701233,right
0.5950789451599121,0.5488876104354858,0.5476402640342712,0.4571959376335144,0.5480129718780518,0.5890859365463257,0.6426951289176941,right
0.5921863317489624,0.5388377904891968,0.5385339856147766,0.4435773491859436,0.5412638187408447,0.5837042927742004,0.639124870300293,right
0.600911021232605,0.5419496893882751,0.5186319947242737,0.42913445830345154,0.5420697331428528,0.5868915319442749,0.6452310085296631,right
0.6005533933639526,0.5415541529655457,0.5145912170410156,0.4456791877746582,0.5412247776985168,0.5864642858505249,0.6465780735015869,right
0.5981689095497131,0.5502245426177979,0.5200319290161133,0.49709638953208923,0.5403953790664673,0.5873401761054993,0.6464602947235107,right
0.6007153391838074,0.5424161553382874,0.5155824422836304,0.4366043508052826,0.5420989990234375,0.5882899165153503,0.6484628319740295,right
0.5983172059059143,0.5412241816520691,0.5106595158576965,0.4485817551612854,0.5382418632507324,0.58519047498703,0.6442275047302246,right
0.6009392738342285,0.5442643761634827,0.5283966064453125,0.4130517840385437,0.5453556180000305,0.5900264382362366,0.6483163833618164,right
0.6066048741340637,0.5403607487678528,0.538294792175293,0.3577718734741211,0.5469604134559631,0.5934253334999084,0.6534873247146606,right
0.6029918193817139,0.5525504350662231,0.5302098989486694,0.47098982334136963,0.5441898107528687,0.5909315347671509,0.6487374305725098,right
0.6074948310852051,0.5409936308860779,0.5345430374145508,0.36447674036026,0.5492118000984192,0.5951734781265259,0.6549433469772339,right
0.6032094955444336,0.5571187138557434,0.5306630730628967,0.49791219830513,0.5448796153068542,0.5940770506858826,0.6518876552581787,right
0.6107107400894165,0.5418604612350464,0.532225489616394,0.36626583337783813,0.552413821220398,0.5975669622421265,0.654425323009491,right
0.6149906516075134,0.5574008822441101,0.5393325686454773,0.4348742663860321,0.5578476786613464,0.6040344834327698,0.6581705212593079,right
0.6085880994796753,0.5482375025749207,0.522034227848053,0.4368133544921875,0.5479877591133118,0.5957258939743042,0.6527978181838989,right
0.5911130309104919,0.5251667499542236,0.5017911791801453,0.3875396251678467,0.5253132581710815,0.5786585807800293,0.6367579102516174,right
0.5740110874176025,0.5005789995193481,0.4686259329319,0.28382739424705505,0.49789416790008545,0.5570740699768066,0.6234228014945984,right
0.5499595403671265,0.4802684187889099,0.4247663617134094,0.3198609948158264,0.46341243386268616,0.5311158299446106,0.6010729074478149,right
0.5619070529937744,0.5024752616882324,0.4519796669483185,0.39690372347831726,0.48746252059936523,0.5492092967033386,0.6090703010559082,right
0.5891344547271729,0.5466263294219971,0.5047594308853149,0.45023900270462036,0.5399103760719299,0.5875043869018555,0.6386455297470093,right
0.5974350571632385,0.55643630027771,0.5251908898353577,0.46148860454559326,0.5522418022155762,0.5955148339271545,0.6438345313072205,right
0.5948808789253235,0.5581381320953369,0.5246785879135132,0.45863327383995056,0.5523064136505127,0.5939226150512695,0.6390021443367004,right
0.5977210402488708,0.5649040341377258,0.5324920415878296,0.47203758358955383,0.5523678064346313,0.5928633809089661,0.6357905864715576,right
0.6024282574653625,0.5718668103218079,0.5411016941070557,0.4957166612148285,0.5580695867538452,0.5946292877197266,0.6400942206382751,right
0.607288122177124,0.5804164409637451,0.5465095043182373,0.5144626498222351,0.5629584789276123,0.6009508967399597,0.6409529447555542,right
0.6067690253257751,0.5853337049484253,0.5518951416015625,0.5201355218887329,0.5691184997558594,0.6056655645370483,0.6428512334823608,right
0.6080065369606018,0.5904364585876465,0.5577864646911621,0.5468339920043945,0.5666306018829346,0.6066994071006775,0.6449109315872192,right
0.6128261089324951,0.5955182909965515,0.5644536018371582,0.5505801439285278,0.5731790065765381,0.6120973825454712,0.6497023701667786,right
0.6129798889160156,0.5914511680603027,0.5600084662437439,0.5267645716667175,0.5715197324752808,0.609380841255188,0.6448186635971069,right
0.6087051630020142,0.5928086042404175,0.5629728436470032,0.540596067905426,0.5754117965698242,0.610723078250885,0.6464191675186157,right
0.6088172197341919,0.5983198285102844,0.5681791305541992,0.5590114593505859,0.5795412063598633,0.6182535886764526,0.6518533825874329,right
0.6075305938720703,0.5890921354293823,0.5625021457672119,0.5152578353881836,0.5768551230430603,0.6094521880149841,0.6411154270172119,right
0.6067270040512085,0.5863342881202698,0.5652920603752136,0.5160434246063232,0.5740711688995361,0.6077088117599487,0.6392670273780823,right
0.6022824645042419,0.5841739177703857,0.562693178653717,0.5292556881904602,0.572732150554657,0.604832112789154,0.6372592449188232,right
0.5998112559318542,0.585357666015625,0.5610293745994568,0.5418053865432739,0.5712699890136719,0.6045479774475098,0.6376499533653259,right
0.593990683555603,0.5732185244560242,0.5506832599639893,0.5098925232887268,0.5619392991065979,0.594504177570343,0.6269204616546631,right
0.594916582107544,0.5756991505622864,0.5554537177085876,0.5123554468154907,0.5646206736564636,0.5970498323440552,0.6290119886398315,right
0.5949214100837708,0.5763306021690369,0.5546948909759521,0.5192322134971619,0.5649755597114563,0.5963442325592041,0.6276887655258179,right
0.6042994260787964,0.5910029411315918,0.575619101524353,0.543463408946991,0.5834800004959106,0.6119071841239929,0.6410584449768066,right
0.6044085621833801,0.5960420966148376,0.579434871673584,0.564126193523407,0.5840297937393188,0.6129292249679565,0.642055869102478,right
0.6139094829559326,0.5996732711791992,0.5841803550720215,0.547202467918396,0.5918130278587341,0.6206795573234558,0.6500042080879211,right
0.6105941534042358,0.6000162363052368,0.5820296406745911,0.5658283233642578,0.5893258452415466,0.61778324842453,0.6448546648025513,right
0.6142019629478455,0.6016844511032104,0.5828654170036316,0.5677809715270996,0.5917345285415649,0.6190004944801331,0.6463521122932434,right
0.612895131111145,0.6000135540962219,0.5822502970695496,0.5520628094673157,0.5906614661216736,0.6183334589004517,0.6451997756958008,right
0.6118587851524353,0.5994009971618652,0.5798701047897339,0.5635400414466858,0.5909207463264465,0.6171085238456726,0.6424425840377808,right
0.6121074557304382,0.5961338877677917,0.5754063725471497,0.5458583235740662,0.5885236263275146,0.6144307851791382,0.6409292221069336,right
0.6119526028633118,0.592613935470581,0.5762506723403931,0.540887713432312,0.585527241230011,0.6115024089813232,0.6392212510108948,right
0.6114286780357361,0.5920021533966064,0.5715122222900391,0.5387927293777466,0.5834342837333679,0.6093608140945435,0.636302649974823,right
0.6115139722824097,0.5954182744026184,0.5722538232803345,0.5522847175598145,0.5869845747947693,0.6120719909667969,0.6387147903442383,right
0.6110115051269531,0.5956341624259949,0.5763227939605713,0.5583804249763489,0.5853030681610107,0.6104872822761536,0.6372931003570557,right
0.6125317215919495,0.5984629988670349,0.5783100724220276,0.5596949458122253,0.5877807140350342,0.6145974397659302,0.64150470495224,right
0.6076646447181702,0.5912826061248779,0.5727689862251282,0.5548226833343506,0.5802538394927979,0.6069691777229309,0.634385883808136,right
0.6050958633422852,0.5924937129020691,0.5728577375411987,0.5527597069740295,0.5797515511512756,0.605937659740448,0.6328349709510803,right
0.6075389385223389,0.5950712561607361,0.5727062821388245,0.5567557215690613,0.5830041170120239,0.6093615293502808,0.6362255811691284,right
0.6063016057014465,0.5956262946128845,0.5765627026557922,0.5535830855369568,0.5818987488746643,0.6075164675712585,0.6342005729675293,right
0.5943946242332458,0.582405686378479,0.5733324289321899,0.532315731048584,0.5759134292602539,0.6011964082717896,0.6262078285217285,right
0.5834560990333557,0.579235851764679,0.5626274943351746,0.563220739364624,0.5671259760856628,0.5911704897880554,0.6142760515213013,right
0.5664509534835815,0.5566469430923462,0.5425004363059998,0.5068230628967285,0.5485311150550842,0.5718880891799927,0.596201479434967,right
0.5457801818847656,0.5432019829750061,0.5277211666107178,0.5275489687919617,0.5310133099555969,0.5539660453796387,0.5777785181999207,right
0.5285316705703735,0.5233131051063538,0.5080028176307678,0.49865707755088806,0.5132176280021667,0.532656192779541,0.5573760867118835,right
0.5272981524467468,0.5187724828720093,0.5006722807884216,0.48099589347839355,0.5080759525299072,0.5285645723342896,0.552098274230957,right
0.5127311944961548,0.5049301981925964,0.4847951829433441,0.47065794467926025,0.49603724479675293,0.5136319398880005,0.5332942605018616,right
0.5007845163345337,0.4925641715526581,0.4753282070159912,0.4584778845310211,0.4814812242984772,0.5011602640151978,0.5215050578117371,right
0.4925987720489502,0.4849123954772949,0.4697079658508301,0.44997355341911316,0.4743850529193878,0.49272024631500244,0.513975203037262,right
0.49373212456703186,0.4867036044597626,0.47350722551345825,0.45351094007492065,0.4761667251586914,0.49450376629829407,0.5158643126487732,right
0.490471214056015,0.4843343198299408,0.4733257293701172,0.448212593793869,0.4748847484588623,0.49138137698173523,0.512160062789917,right
0.48304471373558044,0.47839245200157166,0.4623977541923523,0.4487055540084839,0.46808114647865295,0.48400723934173584,0.5035298466682434,right
0.4756983816623688,0.46829789876937866,0.45324641466140747,0.43607717752456665,0.4578161835670471,0.4756624102592468,0.4953739643096924,right
0.47533634305000305,0.4662012457847595,0.4527541995048523,0.4289533197879791,0.4580017924308777,0.47469425201416016,0.4938896596431732,right
0.4693243205547333,0.46244293451309204,0.44561320543289185,0.44006335735321045,0.4487670660018921,0.46745792031288147,0.488459050655365,right
0.4573505222797394,0.4481096565723419,0.4354483485221863,0.42296668887138367,0.4383126497268677,0.45698222517967224,0.4764094352722168,right
0.531765878200531,0.49882662296295166,0.37213224172592163,0.48164433240890503,0.5053849816322327,0.5311776399612427,0.5587952136993408,forward
0.5288804173469543,0.49717098474502563,0.370490163564682,0.4800182282924652,0.5038043856620789,0.5299631357192993,0.5569394826889038,forward
0.5269755125045776,0.4930277466773987,0.3664968013763428,0.4755677580833435,0.4998380243778229,0.5261385440826416,0.5540257692337036,forward
0.5268546342849731,0.49406883120536804,0.3684362769126892,0.47708648443222046,0.5005790591239929,0.5263609886169434,0.5542513728141785,forward
0.5281707048416138,0.4970163404941559,0.3706671893596649,0.47977006435394287,0.5042642951011658,0.5303139686584473,0.5559638142585754,forward
0.5301306247711182,0.4964336156845093,0.3700939416885376,0.4799557030200958,0.503618061542511,0.5301451683044434,0.5553427338600159,forward
0.5292750000953674,0.4971168637275696,0.3702546954154968,0.47977927327156067,0.504289448261261,0.5312950611114502,0.5568440556526184,forward
0.5329728126525879,0.49920910596847534,0.373318076133728,0.4799593687057495,0.505577564239502,0.5318989157676697,0.5584053993225098,forward
0.5326217412948608,0.4996933043003082,0.3749977946281433,0.4824043810367584,0.5071116089820862,0.5335526466369629,0.5594269037246704,forward
0.5356134176254272,0.5024152398109436,0.3791128396987915,0.4861658215522766,0.50943922996521,0.5357738733291626,0.5616517066955566,forward
0.5353170037269592,0.5023634433746338,0.3798908293247223,0.4870224893093109,0.5100926756858826,0.5359381437301636,0.5616121292114258,forward
0.5363718271255493,0.5037496089935303,0.3806994557380676,0.4885146915912628,0.5114526748657227,0.5372833609580994,0.5629920959472656,forward
0.5382015705108643,0.5041515827178955,0.3797416090965271,0.48775598406791687,0.5114840865135193,0.5381798148155212,0.5634400248527527,forward
0.5368767380714417,0.505467414855957,0.3794093728065491,0.48820146918296814,0.5116485357284546,0.5385400652885437,0.5643986463546753,forward
0.53764408826828,0.5068881511688232,0.38359978795051575,0.49178844690322876,0.5155586004257202,0.5411444902420044,0.5656857490539551,forward
0.5383943319320679,0.506263256072998,0.3816569149494171,0.4896875023841858,0.5129502415657043,0.5401563048362732,0.5656973719596863,forward
0.38190314173698425,0.4306046962738037,0.5680642127990723,0.4861689805984497,0.4552531838417053,0.4278528690338135,0.40289223194122314,back
0.3800159692764282,0.42974451184272766,0.5678749680519104,0.4870971441268921,0.45589232444763184,0.4278371334075928,0.40252554416656494,back
0.3810289204120636,0.4272233545780182,0.565626859664917,0.4850204586982727,0.45326220989227295,0.4249785244464874,0.4004381597042084,back
0.37536314129829407,0.42197906970977783,0.5608396530151367,0.48241323232650757,0.45017215609550476,0.42357146739959717,0.3993074297904968,back
0.3733782470226288,0.41933855414390564,0.5596247315406799,0.48149600625038147,0.4490894377231598,0.4219854176044464,0.39768266677856445,back
0.3723549246788025,0.4174717366695404,0.5564182996749878,0.47987130284309387,0.44758340716362,0.42086061835289,0.3969571590423584,back
0.37148767709732056,0.41748613119125366,0.5577205419540405,0.4796450436115265,0.4497273564338684,0.4220430254936218,0.3975965082645416,back
0.3732588589191437,0.41936302185058594,0.5571132302284241,0.48280230164527893,0.4512704014778137,0.423655241727829,0.39914950728416443,back
0.37312665581703186,0.4189090132713318,0.5579249858856201,0.4818887710571289,0.45260635018348694,0.42453762888908386,0.4004814028739929,back
0.44280052185058594,0.3773990273475647,0.32316455245018005,0.3569009602069855,0.3862742781639099,0.41626688838005066,0.4418223798274994,stop
0.44163748621940613,0.3779648542404175,0.3229297399520874,0.35651084780693054,0.3850862383842468,0.4155251681804657,0.4417802691459656,stop
0.44197893142700195,0.3805459439754486,0.32427507638931274,0.3578484058380127,0.3871856927871704,0.41808396577835083,0.4450937509536743,stop
0.4430103600025177,0.38195982575416565,0.325796902179718,0.3590223491191864,0.3878217339515686,0.4179299473762512,0.44417500495910645,stop
0.4259869456291199,0.37210696935653687,0.3114566504955292,0.34611138701438904,0.3747985363006592,0.4036993980407715,0.432821124792099,stop
0.41808924078941345,0.36264273524284363,0.29676681756973267,0.3411247432231903,0.3720114231109619,0.3964807391166687,0.4216131567955017,stop
0.41015857458114624,0.36187857389450073,0.29320111870765686,0.3306925892829895,0.3583202064037323,0.3839316964149475,0.41071945428848267,stop
0.4012262225151062,0.3661387264728546,0.29502394795417786,0.33226004242897034,0.36064308881759644,0.3904535174369812,0.4200035631656647,stop
0.4039568603038788,0.36830654740333557,0.29606229066848755,0.33424079418182373,0.36365196108818054,0.39311912655830383,0.42259159684181213,stop
0.4245096743106842,0.3615197539329529,0.29691964387893677,0.3393591046333313,0.371843546628952,0.39646658301353455,0.4228988587856293,stop
0.42735469341278076,0.39598703384399414,0.3267911672592163,0.36397749185562134,0.3933248817920685,0.4224788546562195,0.4522284269332886,stop
0.4999704957008362,0.3802204728126526,0.33589836955070496,0.373348206281662,0.3980048894882202,0.4245742857456207,0.44708338379859924,stop
