wrist_y,palm_center_y,thumb_y,index_y,middle_y,ring_y,pinky_y,target
0.502887487411499,0.5179879069328308,0.6621142029762268,0.5795879364013672,0.5490138530731201,0.5218822956085205,0.49809110164642334,back
0.5022351741790771,0.5178560614585876,0.6629064083099365,0.5802362561225891,0.5521649122238159,0.5237782001495361,0.5008921027183533,back
0.4993625283241272,0.5116226673126221,0.6580012440681458,0.5750635266304016,0.5490931868553162,0.5209681987762451,0.49588972330093384,back
0.4920847713947296,0.500499427318573,0.6508094668388367,0.5706419348716736,0.5441040396690369,0.5152497887611389,0.49160197377204895,back
0.4198751449584961,0.426949143409729,0.5748240947723389,0.49598419666290283,0.46675026416778564,0.4399159550666809,0.4154731035232544,back
0.37118619680404663,0.3746267855167389,0.5203371644020081,0.44526803493499756,0.4177466630935669,0.39046117663383484,0.3661804497241974,back
0.33303189277648926,0.3333207964897156,0.47907060384750366,0.40511029958724976,0.3792550563812256,0.3519652485847473,0.32882827520370483,back
0.32195550203323364,0.32087957859039307,0.4672118127346039,0.393597811460495,0.3708922564983368,0.34455472230911255,0.32041284441947937,back
0.31646469235420227,0.31574732065200806,0.4608742594718933,0.38950157165527344,0.3658502697944641,0.33841025829315186,0.31477028131484985,back
0.31520146131515503,0.31332600116729736,0.45802387595176697,0.3899346888065338,0.3676258623600006,0.33873146772384644,0.3147059679031372,back
0.524237871170044,0.4955591559410095,0.3763725161552429,0.4744204580783844,0.5019040107727051,0.5263017416000366,0.5520702600479126,forward
0.5275614261627197,0.4987974166870117,0.3809233605861664,0.4774051308631897,0.5045968890190125,0.5301429629325867,0.5560767650604248,forward
0.5295003652572632,0.5039646625518799,0.38659772276878357,0.4805479049682617,0.5084439516067505,0.5339893102645874,0.5600554943084717,forward
0.5358101725578308,0.5100523829460144,0.39278438687324524,0.487169086933136,0.5149557590484619,0.5401082038879395,0.5650588274002075,forward
0.5433605909347534,0.518469512462616,0.4014795422554016,0.49607446789741516,0.524243175983429,0.5486325621604919,0.5733181238174438,forward
0.5519173741340637,0.5266309380531311,0.4107530415058136,0.505315363407135,0.5326550006866455,0.5573342442512512,0.5813271999359131,forward
0.555454432964325,0.5309551358222961,0.4137221574783325,0.5092796683311462,0.5375112295150757,0.5616065859794617,0.5861566662788391,forward
0.5575242042541504,0.5344728827476501,0.4177060127258301,0.5133580565452576,0.5405277609825134,0.5649758577346802,0.5897769331932068,forward
0.5582881569862366,0.5323539972305298,0.4163720905780792,0.512176513671875,0.5387526750564575,0.5637689828872681,0.5878580212593079,forward
0.5578071475028992,0.5318022966384888,0.41549092531204224,0.509996771812439,0.5355326533317566,0.5606081485748291,0.5868731737136841,forward
0.5556879639625549,0.5324653387069702,0.4161994159221649,0.5118560194969177,0.537333071231842,0.5626295804977417,0.5881513953208923,forward
0.5567820072174072,0.5373555421829224,0.422074556350708,0.513529360294342,0.5404370427131653,0.5655199885368347,0.5912673473358154,forward
0.5602883100509644,0.5391141772270203,0.4234057664871216,0.5168043375015259,0.5426851511001587,0.5686776041984558,0.5946773290634155,forward
0.5612395405769348,0.5410730242729187,0.4256577491760254,0.5167497992515564,0.5431374311447144,0.5683814883232117,0.5956506729125977,forward
0.5586950778961182,0.540764331817627,0.42457181215286255,0.5162780284881592,0.5429418087005615,0.5690310597419739,0.5955575108528137,forward
0.5607900619506836,0.5411894917488098,0.4237821400165558,0.5179943442344666,0.5431994199752808,0.5691673159599304,0.5957499742507935,forward
0.5614835619926453,0.5411309003829956,0.4232008457183838,0.5157116651535034,0.5426187515258789,0.5675891041755676,0.593778669834137,forward
0.5611057281494141,0.5417114496231079,0.42582035064697266,0.5167579054832458,0.5430840849876404,0.5688271522521973,0.5945953726768494,forward
0.5231015682220459,0.5047587156295776,0.388943612575531,0.48098304867744446,0.508538007736206,0.5331317186355591,0.5572659373283386,forward
0.46870583295822144,0.44994065165519714,0.3398755192756653,0.4255117177963257,0.45249009132385254,0.47615426778793335,0.5021237730979919,forward
0.38158974051475525,0.36564648151397705,0.2601950168609619,0.3390011489391327,0.3660409152507782,0.39068275690078735,0.415618360042572,forward
0.35454225540161133,0.3409697413444519,0.23546670377254486,0.3115033805370331,0.33937060832977295,0.3651452958583832,0.38890793919563293,forward
0.33565354347229004,0.32096990942955017,0.2170451432466507,0.29365047812461853,0.3185289800167084,0.3439539968967438,0.3689994215965271,forward
0.3453315496444702,0.3331979811191559,0.23058567941188812,0.3047662675380707,0.3306521475315094,0.3565506637096405,0.38014256954193115,forward
0.3557632565498352,0.34516099095344543,0.23890867829322815,0.31620803475379944,0.34171587228775024,0.3667164742946625,0.3911558985710144,forward
0.35422468185424805,0.3411884009838104,0.2360038161277771,0.31271010637283325,0.3373461067676544,0.36337006092071533,0.3880579471588135,forward
0.3440834581851959,0.33723416924476624,0.23203785717487335,0.3071042001247406,0.33189868927001953,0.35752183198928833,0.3833324611186981,forward
0.34702613949775696,0.3391539752483368,0.23211349546909332,0.31021398305892944,0.33389949798583984,0.35981687903404236,0.384821355342865,forward
0.34795689582824707,0.3424133062362671,0.2369668036699295,0.3111002743244171,0.3372386395931244,0.3633226156234741,0.3887501060962677,forward
0.3677780330181122,0.36147624254226685,0.2549276053905487,0.3314683735370636,0.35793381929397583,0.38344210386276245,0.40854334831237793,forward
0.38340267539024353,0.37439393997192383,0.2677801251411438,0.347231924533844,0.37234190106391907,0.3977498412132263,0.42351633310317993,forward
0.4105876684188843,0.39833688735961914,0.29070156812667847,0.37084776163101196,0.3978916108608246,0.42360809445381165,0.4494633376598358,forward
0.4242408573627472,0.41113924980163574,0.3039003312587738,0.3846793472766876,0.40948835015296936,0.43608129024505615,0.4618976414203644,forward
0.41507428884506226,0.40111592411994934,0.2934999465942383,0.3729974031448364,0.39880919456481934,0.42557352781295776,0.4525969922542572,forward
0.4141477048397064,0.4010761082172394,0.2927197217941284,0.37300941348075867,0.39790669083595276,0.4249379634857178,0.4514809250831604,forward
0.42912137508392334,0.41550412774086,0.30789273977279663,0.38958248496055603,0.41464880108833313,0.44145849347114563,0.4663986563682556,forward
0.5096434950828552,0.49401065707206726,0.38380467891693115,0.4694739580154419,0.4955064654350281,0.5220457315444946,0.5456058979034424,forward
0.5394700765609741,0.5244595408439636,0.41685640811920166,0.500108540058136,0.5246860980987549,0.5500503778457642,0.5759350657463074,forward
0.5848527550697327,0.5685135126113892,0.4605284333229065,0.5461459159851074,0.5696427822113037,0.5953989624977112,0.6197748184204102,forward
0.6194785833358765,0.6033254861831665,0.4954961836338043,0.5798702836036682,0.6049091219902039,0.6299819946289062,0.6536509990692139,forward
0.6364583969116211,0.6216356158256531,0.513736367225647,0.5965360999107361,0.6215336322784424,0.6465597152709961,0.6708990931510925,forward
0.6503490805625916,0.6348678469657898,0.5286804437637329,0.6145819425582886,0.6379427313804626,0.6624518632888794,0.6852366924285889,forward
0.6614917516708374,0.6492282152175903,0.5435698628425598,0.6308804154396057,0.6535628437995911,0.6771043539047241,0.698933482170105,forward
0.6867043375968933,0.6717828512191772,0.5680975914001465,0.6517766118049622,0.6729879379272461,0.6967663764953613,0.7207890748977661,forward
0.7073689699172974,0.6919667720794678,0.5892327427864075,0.6733552813529968,0.6940968036651611,0.7176108956336975,0.7419593334197998,forward
0.7177254557609558,0.7047377824783325,0.6012094616889954,0.6858129501342773,0.7066089510917664,0.7293877005577087,0.7535989284515381,forward
0.7414878606796265,0.7250112891197205,0.6205078363418579,0.7068426609039307,0.7279512882232666,0.7516010999679565,0.774320662021637,forward
0.7530080080032349,0.7382396459579468,0.6335867643356323,0.7199335098266602,0.7417235374450684,0.7643869519233704,0.7867175936698914,forward
0.7685979604721069,0.7528831362724304,0.6500002145767212,0.7359155416488647,0.756013810634613,0.7789138555526733,0.8017757534980774,forward
0.7715570330619812,0.7535958290100098,0.6517193913459778,0.7350067496299744,0.7552891969680786,0.7784550786018372,0.8008825182914734,forward
0.7667232751846313,0.7551661133766174,0.6551234722137451,0.7375253438949585,0.7591046690940857,0.7815009951591492,0.8033514618873596,forward
0.7692520022392273,0.7519423961639404,0.6519747972488403,0.7380572557449341,0.7572025060653687,0.7791752219200134,0.8003342151641846,forward
0.773173987865448,0.7586007118225098,0.658432126045227,0.7427828311920166,0.7641888856887817,0.7865062355995178,0.8061081767082214,forward
0.7790752649307251,0.7614497542381287,0.6610158085823059,0.7450370192527771,0.7649457454681396,0.7879976630210876,0.8090828657150269,forward
0.779750645160675,0.7626751065254211,0.6613106727600098,0.7443690896034241,0.7666435837745667,0.790752649307251,0.8108500242233276,forward
0.7724618911743164,0.7564361095428467,0.6556640863418579,0.7395710349082947,0.7598846554756165,0.7832093834877014,0.8052487969398499,forward
0.7615471482276917,0.7460726499557495,0.6445919871330261,0.7298967242240906,0.7529572248458862,0.7746015787124634,0.7955446243286133,forward
0.7576195001602173,0.7404258251190186,0.638484001159668,0.7234684228897095,0.7453814148902893,0.7680395245552063,0.7901835441589355,forward
0.7538211345672607,0.7379370927810669,0.6365262269973755,0.7214491367340088,0.743400514125824,0.7649715542793274,0.7861887216567993,forward
0.7523360252380371,0.7355966567993164,0.6362000703811646,0.7182236909866333,0.7409601211547852,0.7634435892105103,0.7859748005867004,forward
0.7498652338981628,0.7332158088684082,0.6322822570800781,0.7168727517127991,0.7391201853752136,0.7615494728088379,0.7830564975738525,forward
0.7486341595649719,0.7321779727935791,0.629153847694397,0.7137347459793091,0.7350054383277893,0.7585656046867371,0.7824079990386963,forward
0.7492969036102295,0.7321471571922302,0.629686713218689,0.7140858769416809,0.73770672082901,0.7607707381248474,0.7825659513473511,forward
0.748155415058136,0.7306466698646545,0.627974808216095,0.7119669914245605,0.7345480918884277,0.7580024003982544,0.7804145812988281,forward
0.7463768720626831,0.7301923036575317,0.6266638040542603,0.7112123966217041,0.7334311008453369,0.7558225393295288,0.7789592146873474,forward
0.7423270344734192,0.7240703105926514,0.6224945187568665,0.7067037224769592,0.7286611199378967,0.7509137392044067,0.7741045951843262,forward
0.7427292466163635,0.7237230539321899,0.6217578649520874,0.7050827741622925,0.7284740805625916,0.75075364112854,0.7733690142631531,forward
0.7429647445678711,0.7263527512550354,0.6248108148574829,0.7074292898178101,0.7282534837722778,0.7523318529129028,0.7749030590057373,forward
0.7376368641853333,0.7195939421653748,0.6168630719184875,0.7003205418586731,0.7216570973396301,0.7467074990272522,0.768730878829956,forward
0.7207359671592712,0.7038429379463196,0.6027294993400574,0.6839058995246887,0.7065567374229431,0.730440616607666,0.75229412317276,forward
0.6956114768981934,0.6807241439819336,0.5778546929359436,0.6604315638542175,0.6809293031692505,0.7047743797302246,0.7267408967018127,forward
0.659176230430603,0.6404026746749878,0.5381566286087036,0.6230668425559998,0.6459237933158875,0.6676276326179504,0.6893341541290283,forward
0.640933632850647,0.6223850250244141,0.5214349031448364,0.6040526032447815,0.6261135935783386,0.6487510800361633,0.6703581809997559,forward
0.605349063873291,0.5838817954063416,0.4821094274520874,0.5664830207824707,0.5876404047012329,0.6105626821517944,0.6338768005371094,forward
0.5797973871231079,0.5609548091888428,0.4623714089393616,0.5402519106864929,0.5632407069206238,0.5870521664619446,0.6085671782493591,forward
0.5703461766242981,0.5519826412200928,0.4529905915260315,0.5304763317108154,0.5541794300079346,0.5768886208534241,0.5980163812637329,forward
0.5530752539634705,0.5363665819168091,0.4317823052406311,0.5118572115898132,0.5370511412620544,0.5605931282043457,0.5830094218254089,forward
0.5422671437263489,0.5236080884933472,0.42134207487106323,0.5007110238075256,0.52358078956604,0.5485185980796814,0.570099949836731,forward
0.5210744738578796,0.5005218386650085,0.3982113003730774,0.4796087145805359,0.5032998323440552,0.526399552822113,0.5479369759559631,forward
0.5108425617218018,0.4913164973258972,0.38784635066986084,0.4683140218257904,0.4930751323699951,0.5173177719116211,0.5383879542350769,forward
0.4976983666419983,0.47451475262641907,0.3711355924606323,0.4524450898170471,0.4775853455066681,0.501874566078186,0.5235033631324768,forward
0.485575407743454,0.46457579731941223,0.3623822033405304,0.44216105341911316,0.46619871258735657,0.4910997152328491,0.5141425132751465,forward
0.47178351879119873,0.45204439759254456,0.34809523820877075,0.42782923579216003,0.45267242193222046,0.4773304760456085,0.4996003806591034,forward
0.4414921700954437,0.42100989818573,0.31450214982032776,0.39653846621513367,0.42225414514541626,0.44695520401000977,0.4685198664665222,forward
0.43926331400871277,0.4191569983959198,0.31309711933135986,0.3938063979148865,0.4212060868740082,0.4458155930042267,0.46697673201560974,forward
0.4282180964946747,0.4095255136489868,0.30391889810562134,0.38367959856987,0.4093892574310303,0.43419891595840454,0.4565865099430084,forward
0.42117688059806824,0.4017272889614105,0.29557204246520996,0.37542641162872314,0.40107375383377075,0.4262855052947998,0.44895386695861816,forward
0.39664170145988464,0.3775578439235687,0.26986488699913025,0.3504839241504669,0.3774688243865967,0.4035777747631073,0.42596590518951416,forward
0.38026466965675354,0.3609253466129303,0.24966900050640106,0.33352237939834595,0.3602861166000366,0.3860665559768677,0.4086427390575409,forward
0.3681544363498688,0.34720999002456665,0.23538248240947723,0.3204876780509949,0.3477006256580353,0.373410165309906,0.3954206705093384,forward
0.35277706384658813,0.3317449390888214,0.2191273421049118,0.3063928484916687,0.33256858587265015,0.35767611861228943,0.3797709345817566,forward
0.34469905495643616,0.3229644000530243,0.2115456759929657,0.2958475649356842,0.32328441739082336,0.3490138053894043,0.3716951906681061,forward
0.33799389004707336,0.31769391894340515,0.2048564851284027,0.2906065285205841,0.31843817234039307,0.34421753883361816,0.3664229214191437,forward
0.3336472809314728,0.3097391128540039,0.19681233167648315,0.2838880717754364,0.3121723532676697,0.33752018213272095,0.35884949564933777,forward
0.3220941722393036,0.30105289816856384,0.18889792263507843,0.2760038375854492,0.30341458320617676,0.32839739322662354,0.3507675528526306,forward
0.3128715753555298,0.28959858417510986,0.1772019863128662,0.26469558477401733,0.2918984591960907,0.31739282608032227,0.3392300009727478,forward
0.30781376361846924,0.2848929166793823,0.1728680431842804,0.258553147315979,0.2863387167453766,0.3124169707298279,0.33446475863456726,forward
0.30765458941459656,0.28549233078956604,0.17515325546264648,0.259527325630188,0.2869267165660858,0.312612920999527,0.3355204164981842,forward
0.3088098466396332,0.2852802872657776,0.173511803150177,0.2589024603366852,0.2867402136325836,0.3126341700553894,0.3348490595817566,forward
0.3045859634876251,0.28231313824653625,0.1717783659696579,0.2563384771347046,0.28377091884613037,0.3096707761287689,0.33205878734588623,forward
0.3147282302379608,0.29713717103004456,0.18600767850875854,0.269439160823822,0.29703235626220703,0.3218250870704651,0.34390273690223694,forward
0.31630057096481323,0.2984674274921417,0.18854916095733643,0.27224233746528625,0.29868796467781067,0.32301685214042664,0.34434038400650024,forward
0.3198546767234802,0.30139222741127014,0.19116078317165375,0.2742222845554352,0.30086323618888855,0.3264025151729584,0.34796199202537537,forward
0.32389214634895325,0.3038170337677002,0.1916554719209671,0.2775897979736328,0.30442965030670166,0.3295065462589264,0.351595014333725,forward
0.32607316970825195,0.310916930437088,0.2009909749031067,0.2820628583431244,0.30914372205734253,0.33437779545783997,0.3562662899494171,forward
0.3292326033115387,0.31420159339904785,0.2024615854024887,0.28877973556518555,0.3139394521713257,0.3387336730957031,0.35992175340652466,forward
0.3321005403995514,0.31453225016593933,0.20128044486045837,0.287941575050354,0.3143101930618286,0.3394959270954132,0.36074280738830566,forward
0.3316008150577545,0.3161564767360687,0.203360453248024,0.28892603516578674,0.31531524658203125,0.3406776785850525,0.36195075511932373,forward
0.3315744698047638,0.3167954385280609,0.20528191328048706,0.29031097888946533,0.3166421055793762,0.3417358696460724,0.36329999566078186,forward
0.33450523018836975,0.3175804913043976,0.2059299349784851,0.2916363775730133,0.31715157628059387,0.342646986246109,0.3641711473464966,forward
0.33260229229927063,0.31421107053756714,0.20364075899124146,0.2891198396682739,0.3141167461872101,0.33929991722106934,0.36055228114128113,forward
0.3281381130218506,0.3101532459259033,0.1992001086473465,0.28505468368530273,0.3114122152328491,0.3362545371055603,0.3573845326900482,forward
0.322989821434021,0.3020212948322296,0.1909036934375763,0.2762719988822937,0.3026221692562103,0.3287004232406616,0.35004720091819763,forward
0.31724387407302856,0.2961956858634949,0.18448227643966675,0.2704964876174927,0.2973911166191101,0.3229615092277527,0.34526410698890686,forward
0.3084942698478699,0.2850891947746277,0.17368614673614502,0.26077568531036377,0.28808853030204773,0.3129578232765198,0.3354369103908539,forward
0.30442631244659424,0.2800425589084625,0.16723790764808655,0.2548369765281677,0.28298041224479675,0.3083112835884094,0.3298126757144928,forward
0.29985833168029785,0.27546998858451843,0.16547010838985443,0.2502613067626953,0.27744168043136597,0.3030439019203186,0.3269502818584442,forward
0.2932940125465393,0.26802873611450195,0.15900810062885284,0.241791769862175,0.2693707346916199,0.29497992992401123,0.31958818435668945,forward
0.2912217080593109,0.2629944980144501,0.15367281436920166,0.23777908086776733,0.2663922905921936,0.29185816645622253,0.3154214024543762,forward
0.2864069640636444,0.26107627153396606,0.15224207937717438,0.2346063256263733,0.26287099719047546,0.2893315553665161,0.31114667654037476,forward
0.28370401263237,0.26036691665649414,0.1523541361093521,0.23537957668304443,0.26302769780158997,0.28915438055992126,0.3125097155570984,forward
0.28860488533973694,0.2666291296482086,0.15987849235534668,0.2394571453332901,0.26757684350013733,0.29289573431015015,0.31803879141807556,forward
0.2985352873802185,0.2777523994445801,0.16688305139541626,0.25124889612197876,0.2798433303833008,0.3053275942802429,0.3280922472476959,forward
0.2970144748687744,0.27774208784103394,0.16952446103096008,0.25129011273384094,0.2792527377605438,0.3051018714904785,0.3305101990699768,forward
0.28595563769340515,0.26461684703826904,0.15685683488845825,0.23774519562721252,0.26519590616226196,0.2923496961593628,0.31820783019065857,forward
0.27741509675979614,0.2558959126472473,0.1511003077030182,0.2285158485174179,0.25576648116111755,0.28315091133117676,0.307328999042511,forward
0.2704596519470215,0.2493843138217926,0.14582756161689758,0.21909770369529724,0.24737480282783508,0.27453652024269104,0.299150288105011,forward
0.26709601283073425,0.24616321921348572,0.14083418250083923,0.2151804268360138,0.24408382177352905,0.27220895886421204,0.2974218726158142,forward
0.2642538547515869,0.24381622672080994,0.13942717015743256,0.2138201743364334,0.2420424222946167,0.26938244700431824,0.29439499974250793,forward
0.26514652371406555,0.24450010061264038,0.13938535749912262,0.21375544369220734,0.24327002465724945,0.2709025740623474,0.29526346921920776,forward
0.26549822092056274,0.24371370673179626,0.13729669153690338,0.21377651393413544,0.24233785271644592,0.27023860812187195,0.295646071434021,forward
0.2655731439590454,0.240929514169693,0.13472703099250793,0.2118326723575592,0.23897647857666016,0.26649919152259827,0.2916932702064514,forward
0.25562146306037903,0.23332680761814117,0.12817636132240295,0.2040034532546997,0.23139482736587524,0.2583104968070984,0.2828407287597656,forward
0.24801628291606903,0.22619546949863434,0.11966289579868317,0.1967286765575409,0.22207513451576233,0.24892674386501312,0.27297496795654297,forward
0.2458827942609787,0.22330287098884583,0.11765911430120468,0.19314293563365936,0.22043433785438538,0.24546177685260773,0.2695103883743286,forward
0.23984867334365845,0.21739475429058075,0.11398392170667648,0.18805474042892456,0.21368472278118134,0.23817315697669983,0.2633921504020691,forward
0.23262731730937958,0.21071293950080872,0.10813447088003159,0.18238459527492523,0.20864064991474152,0.23299485445022583,0.2567802965641022,forward
0.23124675452709198,0.20719754695892334,0.1039586290717125,0.17695403099060059,0.20504049956798553,0.22933246195316315,0.2524522840976715,forward
0.23885661363601685,0.21239161491394043,0.10916505753993988,0.1807992160320282,0.20862165093421936,0.2349935621023178,0.2569872736930847,forward
0.24733586609363556,0.23018032312393188,0.12796497344970703,0.19892051815986633,0.22453708946704865,0.2504573166370392,0.2745461165904999,forward
0.25109562277793884,0.23039428889751434,0.1311967670917511,0.20025724172592163,0.2257886528968811,0.2521294951438904,0.2758600115776062,forward
0.26211416721343994,0.23942863941192627,0.14087006449699402,0.2090042531490326,0.23683534562587738,0.26304638385772705,0.2843630313873291,forward
0.2797316014766693,0.25980284810066223,0.160678893327713,0.22910502552986145,0.2574543058872223,0.28297263383865356,0.3060727119445801,forward
0.28353971242904663,0.2639346420764923,0.1636173129081726,0.23386245965957642,0.2612713873386383,0.28734827041625977,0.310452938079834,forward
0.28251612186431885,0.263805627822876,0.16299664974212646,0.2322501391172409,0.26118773221969604,0.28730422258377075,0.31040817499160767,forward
0.28976863622665405,0.2692910432815552,0.16737762093544006,0.23803561925888062,0.26462945342063904,0.29153528809547424,0.31311261653900146,forward
0.29448676109313965,0.2769942879676819,0.17725269496440887,0.24866822361946106,0.27459537982940674,0.3008449077606201,0.32175394892692566,forward
0.3007502853870392,0.28080251812934875,0.18058036267757416,0.2534635365009308,0.27976933121681213,0.30567631125450134,0.32607582211494446,forward
0.30868157744407654,0.2901425063610077,0.18976661562919617,0.26062873005867004,0.28758227825164795,0.3128760755062103,0.33391273021698,forward
0.31024348735809326,0.2933740019798279,0.19208084046840668,0.26330888271331787,0.29041942954063416,0.3153765797615051,0.3361373543739319,forward
0.31306564807891846,0.29737815260887146,0.19440054893493652,0.26712992787361145,0.2939705550670624,0.3207564949989319,0.34160247445106506,forward
0.32564088702201843,0.30508625507354736,0.20480991899967194,0.276413232088089,0.3036873936653137,0.32801392674446106,0.3498983085155487,forward
0.39425939321517944,0.36457809805870056,0.2654290199279785,0.33931612968444824,0.3660566210746765,0.3910895586013794,0.41258588433265686,forward
0.4559102952480316,0.4253930449485779,0.32597726583480835,0.39844638109207153,0.42660337686538696,0.45222872495651245,0.4741670489311218,forward
0.493709921836853,0.4656749665737152,0.36361369490623474,0.43835631012916565,0.4666931927204132,0.4919496774673462,0.5141173601150513,forward
0.5514559149742126,0.526351809501648,0.42535489797592163,0.4995599091053009,0.5267659425735474,0.5523432493209839,0.5744894742965698,forward
0.5702506899833679,0.5461001992225647,0.4457869529724121,0.5234326124191284,0.5474931597709656,0.572824239730835,0.5957757234573364,forward
0.5710117816925049,0.5471034646034241,0.4463889002799988,0.5232710838317871,0.5479264855384827,0.5732769966125488,0.5965105295181274,forward
0.580939769744873,0.5575952529907227,0.4551997184753418,0.5325347781181335,0.5569475889205933,0.5829454660415649,0.6065409183502197,forward
0.5887836813926697,0.5688018202781677,0.46854206919670105,0.5446634888648987,0.5707781910896301,0.5954287052154541,0.6178299188613892,forward
0.6055685877799988,0.5843958854675293,0.48353394865989685,0.560137927532196,0.5850082635879517,0.6116324067115784,0.6350817084312439,forward
0.6276605129241943,0.6124144196510315,0.5098525881767273,0.5851707458496094,0.6120191216468811,0.6387425661087036,0.6631795167922974,forward
0.6357157826423645,0.6207700371742249,0.5190966129302979,0.5945838093757629,0.6211189031600952,0.6477891802787781,0.6725666522979736,forward
0.6311119198799133,0.6183897852897644,0.5166175961494446,0.5912661552429199,0.6185850501060486,0.6442620754241943,0.669302761554718,forward
0.6274753212928772,0.6154608726501465,0.5121030211448669,0.5879794359207153,0.6150346398353577,0.6405981183052063,0.6649794578552246,forward
0.6424658894538879,0.6293967962265015,0.5237653851509094,0.6002764105796814,0.629178524017334,0.6558918356895447,0.6809055805206299,forward
0.6808561086654663,0.6679176688194275,0.5619403123855591,0.6397080421447754,0.6677272319793701,0.6935946345329285,0.7202361226081848,forward
0.7671750783920288,0.7573003768920898,0.6485317945480347,0.7335624098777771,0.7597178220748901,0.7853622436523438,0.8116849064826965,forward
0.8113824129104614,0.8004181385040283,0.6930232048034668,0.7774191498756409,0.8019311428070068,0.8284964561462402,0.8552165627479553,forward
0.7931881546974182,0.7805125713348389,0.672807514667511,0.754390299320221,0.7809139490127563,0.8077343106269836,0.8354231119155884,forward
0.7873964309692383,0.772357165813446,0.6645617485046387,0.7452143430709839,0.7734448909759521,0.8001429438591003,0.8262923359870911,forward
0.7883592247962952,0.7714406251907349,0.6657033562660217,0.7454192042350769,0.7721502780914307,0.7998290657997131,0.8277266025543213,forward
0.7918526530265808,0.777785062789917,0.6724047660827637,0.752518355846405,0.7794559001922607,0.8082202076911926,0.8362684845924377,forward
0.8124851584434509,0.7975113987922668,0.6881871223449707,0.7732441425323486,0.8006336092948914,0.8309130668640137,0.8589200377464294,forward
0.8310554623603821,0.8122606873512268,0.7022613883018494,0.7868574857711792,0.8153467774391174,0.84513258934021,0.874040424823761,forward
0.8381270170211792,0.8190921545028687,0.7083998918533325,0.7932496070861816,0.8206140398979187,0.8500738739967346,0.879542350769043,forward
0.8399477601051331,0.8243345618247986,0.7119828462600708,0.7950136661529541,0.8237882852554321,0.8543742299079895,0.8815597891807556,forward
0.8388107419013977,0.8214655518531799,0.7112563848495483,0.7924533486366272,0.821146547794342,0.8506960272789001,0.8799911737442017,forward
0.8379811644554138,0.8188047409057617,0.7090041637420654,0.7909647226333618,0.818347156047821,0.8486550450325012,0.8786641359329224,forward
0.836230993270874,0.8190648555755615,0.7062868475914001,0.7915610671043396,0.8188125491142273,0.8489871025085449,0.878193736076355,forward
0.8358759880065918,0.8163871765136719,0.707562267780304,0.7908298373222351,0.8186212778091431,0.847424328327179,0.8763660192489624,forward
0.8308521509170532,0.8132534027099609,0.7061719298362732,0.7876476049423218,0.8156797885894775,0.8434869647026062,0.8736572861671448,forward
0.8251675367355347,0.8099279403686523,0.7005641460418701,0.7832011580467224,0.8117908835411072,0.8405168056488037,0.8705308437347412,forward
0.8213496804237366,0.8045058846473694,0.6972766518592834,0.7802698016166687,0.8053918480873108,0.8354045152664185,0.8632816672325134,forward
0.8170344233512878,0.8013087511062622,0.6960432529449463,0.7740290760993958,0.801116406917572,0.8292859792709351,0.8583926558494568,forward
0.767688512802124,0.7383661270141602,0.7235921621322632,0.6919456720352173,0.745241105556488,0.7689563632011414,0.7967270612716675,right
0.7707998752593994,0.7411147952079773,0.7271435260772705,0.6954566836357117,0.7480420470237732,0.7714243531227112,0.798747718334198,right
0.7714718580245972,0.7433610558509827,0.7291011810302734,0.698175311088562,0.7494919896125793,0.7730483412742615,0.8013167381286621,right
0.7710983753204346,0.7423761487007141,0.7277639508247375,0.6959455609321594,0.7470423579216003,0.7708570957183838,0.7987868785858154,right
0.7730480432510376,0.744964063167572,0.7293562889099121,0.6995646357536316,0.7491930723190308,0.7735303044319153,0.8014987111091614,right
0.7707793116569519,0.7429587244987488,0.7268356680870056,0.697062611579895,0.7493634223937988,0.7725461721420288,0.7991483807563782,right
0.7720531821250916,0.741884708404541,0.7263616323471069,0.6972979307174683,0.748863160610199,0.7720149755477905,0.7986950278282166,right
0.7711158990859985,0.7433693408966064,0.7264683246612549,0.6983211636543274,0.7496502995491028,0.772830605506897,0.7990862727165222,right
0.771496593952179,0.74538254737854,0.7301942110061646,0.7049395442008972,0.7498191595077515,0.7734726071357727,0.8008475303649902,right
0.7717107534408569,0.7456444501876831,0.731556236743927,0.7036938071250916,0.7501091957092285,0.7727319598197937,0.7998288869857788,right
0.7637670636177063,0.7353538870811462,0.7173978686332703,0.6898775100708008,0.7391300797462463,0.7636489272117615,0.7910555601119995,right
0.7550492286682129,0.7270205616950989,0.7089356780052185,0.6811376214027405,0.7307255268096924,0.7554783821105957,0.7826880216598511,right
0.744339644908905,0.7146387100219727,0.6984090805053711,0.6695623397827148,0.7191135287284851,0.7427437901496887,0.7680774927139282,right
0.7302959561347961,0.701252281665802,0.681389331817627,0.6588402390480042,0.7057615518569946,0.7288589477539062,0.7547934055328369,right
0.7254176139831543,0.6974674463272095,0.6766287684440613,0.6545196771621704,0.7005692720413208,0.7242012619972229,0.7500162720680237,right
0.7037218809127808,0.6772778034210205,0.6530979871749878,0.6333198547363281,0.6800392270088196,0.7027503848075867,0.7290637493133545,right
0.6980611681938171,0.668509840965271,0.6470356583595276,0.625982403755188,0.6740171313285828,0.696587324142456,0.7225946187973022,right
0.6942036151885986,0.6662301421165466,0.6444632411003113,0.6227967143058777,0.6706787943840027,0.6934859752655029,0.7203530669212341,right
